player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Bruno Fernando,1628981,2024-12-05,TOR vs. OKC,L,19.0,2,2,1.0,0,0,0.0,0,0,0.0,0,7,7,1,1,2,3,2,4,-2,OKC,HOME,Bruno Fernando,False
Bruno Fernando,1628981,2024-12-07,TOR vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-09,TOR vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-12,TOR @ MIA,L,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,2,MIA,AWAY,Bruno Fernando,False
Bruno Fernando,1628981,2024-12-16,TOR vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-19,TOR vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-22,TOR vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-23,TOR @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-26,TOR @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-29,TOR vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2024-12-31,TOR @ BOS,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,BOS,AWAY,Bruno Fernando,False
Bruno Fernando,1628981,2025-01-01,TOR vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-03,TOR vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-06,TOR vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-08,TOR @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-09,TOR @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-11,TOR @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-13,TOR vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-15,TOR vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-17,TOR @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-21,TOR vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-23,TOR @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-25,TOR @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-27,TOR vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-29,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-01-31,TOR vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-02,TOR vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-04,TOR vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-05,TOR vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-07,TOR @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-09,TOR @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-11,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-12,TOR vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-21,TOR vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-23,TOR vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-25,TOR vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-26,TOR @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-02-28,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-02,TOR @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-04,TOR @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-07,TOR vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-08,TOR vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-10,TOR vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-12,TOR vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-14,TOR @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-16,TOR @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-17,TOR @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-20,TOR @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-23,TOR vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-24,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-26,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-28,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-03-30,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-01,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-03,TOR vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-04,TOR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-06,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-09,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-11,TOR @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Bruno Fernando,True
Bruno Fernando,1628981,2025-04-13,TOR @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Bruno Fernando,True
