player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cam Thomas,1630560,2024-12-29,BKN @ ORL,L,25.0,6,18,0.333,3,7,0.429,10,11,0.909,1,5,6,5,0,0,2,1,25,8,ORL,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-01-01,BRK @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-02,BKN @ MIL,W,22.0,8,22,0.364,2,11,0.182,6,6,1.0,3,4,7,2,2,0,1,1,24,-1,MIL,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-01-04,BRK vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-06,BRK vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-08,BRK vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-10,BRK @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-12,BRK @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-14,BRK @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-15,BRK @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-17,BRK @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-19,BRK @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-01-21,BRK vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-22,BRK vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-25,BRK vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-27,BRK vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-01-29,BRK @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-02-01,BRK @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-02-04,BRK vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-05,BRK vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-07,BRK vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-10,BRK vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-12,BRK vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-20,BRK vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-22,BRK @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-02-24,BRK @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-02-26,BRK vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-02-28,BKN vs. POR,L,21.0,7,17,0.412,0,4,0.0,2,2,1.0,2,0,2,1,0,0,3,2,16,-13,POR,HOME,Cam Thomas,False
Cam Thomas,1630560,2025-03-01,BRK @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-03-04,BKN @ SAS,L,26.0,8,19,0.421,4,13,0.308,4,4,1.0,0,1,1,6,0,0,1,0,24,-4,SAS,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-03-06,BKN vs. GSW,L,27.0,8,18,0.444,2,6,0.333,5,6,0.833,0,3,3,7,0,0,1,3,23,-9,GSW,HOME,Cam Thomas,False
Cam Thomas,1630560,2025-03-08,BKN @ CHA,L,29.0,7,18,0.389,1,8,0.125,1,1,1.0,0,2,2,3,0,0,2,1,16,-4,CHA,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-03-10,BRK vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-11,BKN @ CLE,L,32.0,10,22,0.455,4,11,0.364,3,3,1.0,0,1,1,3,0,0,1,0,27,-6,CLE,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-03-13,BKN @ CHI,L,32.0,8,23,0.348,3,9,0.333,5,6,0.833,3,3,6,10,1,1,3,2,24,-5,CHI,AWAY,Cam Thomas,False
Cam Thomas,1630560,2025-03-15,BRK vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-16,BRK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-18,BRK @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-03-20,BRK @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-03-22,BRK @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-03-24,BRK vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-26,BRK vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-28,BRK vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-03-29,BRK @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-03-31,BRK @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-04-03,BRK vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-04-06,BRK vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-04-08,BRK vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-04-10,BRK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Cam Thomas,True
Cam Thomas,1630560,2025-04-11,BRK @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Cam Thomas,True
Cam Thomas,1630560,2025-04-13,BRK vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Cam Thomas,True
